municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
270,Villa,Bakkeager 25,3230, Græsted,703400 ,31-07-1995,Alm. Salg,134,5249,5,1974,
270,Villa,Lillevang 5,3250, Gilleleje,656000 ,30-07-1995,Alm. Salg,129,5085,5,1946,
270,Villa,Jernbæk Alle 5,3200, Helsinge,715000 ,30-07-1995,Auktion,348,2055,8,1997,
270,Villa,Langørevej 19B,3230, Græsted,883000 ,30-07-1995,Alm. Salg,157,5624,4,1952,
270,Villa,Rørmosevej 11A,3250, Gilleleje,800000 ,30-07-1995,Fam. Salg,151,5298,4,1971,
270,Villa,Poppel Alle 9,3120, Dronningmølle,289050 ,27-07-1995,Alm. Salg,87,3322,4,1977,
270,Ejerlejlighed,Gilleleje Hovedgade 41C,3250, Gilleleje,440000 ,26-07-1995,Alm. Salg,71,6197,2,1900,
270,Villa,Paradis Sidealle 4,3200, Helsinge,465000 ,26-07-1995,Alm. Salg,50,9300,3,1971,
270,Villa,Ammendrupvej 56,3200, Helsinge,1100000 ,25-07-1995,Alm. Salg,137,8029,4,1980,
270,Villa,Væverlodden 4,3220, Tisvildeleje,205275 ,25-07-1995,Fam. Salg,121,1696,5,1996,
270,Villa,Frederiksborgvej 49,3200, Helsinge,510000 ,25-07-1995,Alm. Salg,100,5100,3,1932,
270,Villa,Mårumvej 60,3230, Græsted,692400 ,24-07-1995,Alm. Salg,118,5868,4,1970,
270,Villa,Holtesgårdvej 14,3120, Dronningmølle,478200 ,24-07-1995,Alm. Salg,136,3516,6,1961,
270,Villa,Teilmanns Alle 16,3100, Hornbæk,600000 ,24-07-1995,Alm. Salg,156,3846,5,1950,
270,Rækkehus,Birkevang 209,3250, Gilleleje,704390 ,23-07-1995,Alm. Salg,101,6974,4,1987,
270,Villa,Græsted Hovedgade 31A,3230, Græsted,420000 ,23-07-1995,Auktion,214,1963,3,1920,
270,Villa,Kyse-Ager 2,3250, Gilleleje,237500 ,23-07-1995,Fam. Salg,159,1494,4,1970,
270,Villa,Tornevej 7,3200, Helsinge,825000 ,23-07-1995,Alm. Salg,171,4825,5,1970,
270,Villa,Snebærvej 1,3230, Græsted,248853 ,23-07-1995,Alm. Salg,108,2304,4,1981,
270,Villa,Munkerup Strandvej 47,3120, Dronningmølle,490000 ,23-07-1995,Alm. Salg,80,6125,4,1936,
270,Villa,Horneby Fælledvej 24A,3100, Hornbæk,839980 ,23-07-1995,Alm. Salg,133,6316,5,1938,
270,Villa,Gammel Skolevej 19,3210, Vejby,490000 ,22-07-1995,Alm. Salg,79,6203,4,1963,
270,Villa,Kælderbjerg Park 29,3210, Vejby,712760 ,22-07-1995,Alm. Salg,186,3832,5,1979,
270,Rækkehus,Tisvilde Bygade 21F,3220, Tisvildeleje,578000 ,20-07-1995,Alm. Salg,102,5667,3,1982,
270,Ejerlejlighed,"Kongensgavevej 9, st. th",3200, Helsinge,312099 ,20-07-1995,Alm. Salg,87,3587,4,1970,
270,Villa,Ravnstrupvej 5,3230, Græsted,685000 ,20-07-1995,Alm. Salg,132,5189,4,1963,
270,Villa,Græsted Hovedgade 31A,3230, Græsted,532000 ,20-07-1995,Alm. Salg,214,2486,3,1920,
270,Villa,Vestskellet 24,3250, Gilleleje,726000 ,20-07-1995,Alm. Salg,119,6101,4,1985,
270,Ejerlejlighed,"Alfavej 2D, 1. th",3250, Gilleleje,496000 ,19-07-1995,Alm. Salg,66,7515,2,1986,
270,Villa,By-Lyngen 7,3230, Græsted,766000 ,19-07-1995,Alm. Salg,164,4671,6,1973,
270,Villa,Ravnstrupvej 22,3230, Græsted,470000 ,19-07-1995,Fam. Salg,124,3790,4,1964,
270,Villa,Solvænget 19,3250, Gilleleje,1312000 ,19-07-1995,Alm. Salg,200,6560,5,1980,
270,Villa,Askemosevejen 9,3210, Vejby,605000 ,18-07-1995,Alm. Salg,124,4879,5,1827,
270,Villa,Fyrrebakken 6,3210, Vejby,732000 ,17-07-1995,Alm. Salg,114,6421,4,1962,
270,Villa,Kirsebærvej 13,3200, Helsinge,664964 ,16-07-1995,Alm. Salg,164,4055,5,1968,
270,Villa,Nordgrundvej 25,3200, Helsinge,357000 ,16-07-1995,Alm. Salg,90,3967,3,1965,
270,Villa,Kløvermarksvej 20,3200, Helsinge,719120 ,13-07-1995,Alm. Salg,138,5211,4,1980,
270,Villa,Snebærvej 18,3230, Græsted,395000 ,13-07-1995,Alm. Salg,108,3657,4,1981,
270,Villa,Holmemosen 11,3200, Helsinge,750000 ,13-07-1995,Alm. Salg,147,5102,5,1967,
270,Villa,Bjørn Andersens Vej 8,3230, Græsted,728000 ,12-07-1995,Alm. Salg,133,5474,4,1973,
270,Villa,Spurvevej 12,3200, Helsinge,814400 ,12-07-1995,Alm. Salg,168,4848,5,1971,
270,Villa,Hågendrupvej 5,3250, Gilleleje,754000 ,11-07-1995,Alm. Salg,142,5310,5,1974,
270,Villa,Øllemosevej 4,3200, Helsinge,1366500 ,11-07-1995,Alm. Salg,173,7899,4,1800,
270,Villa,Dalager 15,3230, Græsted,744000 ,11-07-1995,Alm. Salg,130,5723,4,1972,
270,Rækkehus,Græsted Park 10,3230, Græsted,555000 ,10-07-1995,Alm. Salg,112,4955,4,1979,
270,Rækkehus,Græsted Park 29,3230, Græsted,505000 ,09-07-1995,Alm. Salg,112,4509,4,1979,
270,Villa,Kalvehavevej 44,3250, Gilleleje,1120000 ,09-07-1995,Alm. Salg,124,9032,5,1985,
270,Villa,Niels Lorentzens Vej 57,3230, Græsted,456050 ,09-07-1995,Alm. Salg,117,3898,4,1977,
270,Villa,Græsted Hovedgade 39,3230, Græsted,749910 ,09-07-1995,Alm. Salg,163,4601,5,1925,
270,Villa,Østergade 103,3200, Helsinge,509700 ,09-07-1995,Alm. Salg,115,4432,5,1939,
270,Ejerlejlighed,Ny Mårumvej 229A,3200, Helsinge,365000 ,08-07-1995,Alm. Salg,62,5887,2,1896,
270,Villa,Stubmarken 25,3230, Græsted,870000 ,08-07-1995,Alm. Salg,214,4065,7,1975,
270,Villa,Kløvermarksvej 16,3200, Helsinge,641280 ,08-07-1995,Alm. Salg,93,6895,4,1968,
270,Villa,Nordvestvej 3,3230, Græsted,772860 ,07-07-1995,Alm. Salg,169,4573,5,1969,
270,Villa,Hovedgaden 32,3220, Tisvildeleje,450000 ,05-07-1995,Alm. Salg,111,4054,4,1942,
270,Villa,Grøndyssevej 15A,3210, Vejby,381934 ,05-07-1995,Alm. Salg,224,1705,5,1973,
270,Villa,Poppelvej 11,3200, Helsinge,840000 ,05-07-1995,Alm. Salg,144,5833,4,1960,
270,Rækkehus,Tisvilde Bygade 21D,3220, Tisvildeleje,576316 ,04-07-1995,Alm. Salg,102,5650,3,1982,
270,Ejerlejlighed,"Kongensgavevej 27, 2. th",3200, Helsinge,383840 ,04-07-1995,Alm. Salg,83,4625,3,1970,
270,Ejerlejlighed,Peder Thomsens Vej 2C,3230, Græsted,235000 ,04-07-1995,Alm. Salg,88,2670,3,1896,
270,Villa,Ærtevænget 12,3250, Gilleleje,639880 ,04-07-1995,Alm. Salg,107,5980,3,1947,
270,Villa,Saltrup Vænge 11,3230, Græsted,752000 ,03-07-1995,Alm. Salg,245,3069,9,1979,
270,Villa,Gydeparken 10,3230, Græsted,294642 ,03-07-1995,Andet,114,2585,4,1970,
270,Villa,Hejrevej 26,3200, Helsinge,720287 ,03-07-1995,Alm. Salg,148,4867,4,1969,
270,Ejerlejlighed,"Kongensgavevej 33, 1. th",3200, Helsinge,340000 ,02-07-1995,Alm. Salg,83,4096,3,1970,
270,Ejerlejlighed,"Kongensgavevej 43, st. th",3200, Helsinge,378000 ,02-07-1995,Alm. Salg,78,4846,3,1970,
270,Ejerlejlighed,Gilleleje Hovedgade 6D,3250, Gilleleje,550000 ,02-07-1995,Alm. Salg,94,5851,3,1985,
270,Villa,Stub-Åsen 16,3210, Vejby,375000 ,02-07-1995,Alm. Salg,86,4360,4,1969,
270,Villa,Snebærvej 1A,3230, Græsted,495000 ,02-07-1995,Alm. Salg,108,4583,4,1988,
270,Villa,Snebærvej 38,3230, Græsted,521966 ,02-07-1995,Alm. Salg,108,4833,4,1980,
270,Villa,Østervangen 1B,3230, Græsted,227580 ,02-07-1995,Andet,397,573,5,1877,
270,Villa,Tremarksmosen 5,3200, Helsinge,1170000 ,02-07-1995,Alm. Salg,200,5850,6,1880,
270,Villa,Langdraget 104,3250, Gilleleje,766387 ,02-07-1995,Alm. Salg,132,5806,4,1977,
270,Villa,Kagerup Park 38,3200, Helsinge,800568 ,30-06-1995,Alm. Salg,266,3010,5,1969,
270,Villa,Faksemosevej 14,3230, Græsted,208788 ,30-06-1995,Alm. Salg,201,1039,5,1900,
270,Villa,Jernbæk Alle 45,3200, Helsinge,530000 ,30-06-1995,Fam. Salg,148,3581,6,1974,
270,Villa,Skræderbakken 11,3210, Vejby,705000 ,30-06-1995,Alm. Salg,143,4930,4,1977,
270,Villa,Dragstrupvej 15,3250, Gilleleje,97805 ,30-06-1995,Alm. Salg,113,866,4,1969,
270,Villa,Bøgebakken 3,3250, Gilleleje,356490 ,30-06-1995,Alm. Salg,214,1666,7,1934,
270,Villa,Paradis Sidealle 10,3200, Helsinge,120000 ,30-06-1995,Alm. Salg,153,784,5,2003,
270,Villa,Gasværksvej 15,3250, Gilleleje,200000 ,30-06-1995,Alm. Salg,248,806,6,2007,
270,Villa,Stokkebrovej 11,3210, Vejby,96119 ,30-06-1995,Alm. Salg,105,915,4,1986,
270,Ejerlejlighed,"Østvej 5, st. tv",3230, Græsted,310000 ,29-06-1995,Alm. Salg,79,3924,2,1937,
270,Villa,Saxenkolvej 28,3210, Vejby,685000 ,29-06-1995,Alm. Salg,125,5480,4,1980,
270,Villa,Rugmarksvej 4,3200, Helsinge,901115 ,28-06-1995,Alm. Salg,138,6530,5,1973,
270,Villa,Møllebakken 7,3200, Helsinge,925000 ,28-06-1995,Alm. Salg,184,5027,6,1977,
270,Villa,Østre Alle 59,3250, Gilleleje,825000 ,28-06-1995,Alm. Salg,203,4064,5,1927,
270,Villa,Østergade 9,3250, Gilleleje,620000 ,28-06-1995,Fam. Salg,150,4133,4,1850,
270,Villa,Hybenbakken 19,3250, Gilleleje,350000 ,28-06-1995,Alm. Salg,111,3153,4,1995,
270,Villa,Husmandsvejen 12,3250, Gilleleje,647000 ,27-06-1995,Alm. Salg,105,6162,4,1970,
270,Villa,Blåbærbakken 6,3250, Gilleleje,696944 ,27-06-1995,Fam. Salg,97,7185,3,1939,
270,Villa,Bymosevej 25,3200, Helsinge,980000 ,27-06-1995,Alm. Salg,142,6901,5,1973,
270,Ejerlejlighed,"Skærødvej 15A, 1",3200, Helsinge,205000 ,26-06-1995,Andet,84,2440,3,1900,
270,Villa,Nygade 25,3200, Helsinge,923931 ,26-06-1995,Alm. Salg,158,5848,5,1936,
270,Villa,Østergade 116,3200, Helsinge,675000 ,26-06-1995,Alm. Salg,97,6959,4,1947,
270,Rækkehus,Græsted Park 21,3230, Græsted,325213 ,25-06-1995,Auktion,126,2581,5,1979,
270,Villa,Smedebakken 11,3200, Helsinge,769445 ,25-06-1995,Fam. Salg,155,4964,6,1964,
270,Villa,Birkegårdsvej 16,3200, Helsinge,738900 ,25-06-1995,Alm. Salg,146,5061,5,1970,
270,Villa,Conrad Nyegårdsvej 3,3230, Græsted,630000 ,25-06-1995,Alm. Salg,149,4228,5,1973,
270,Villa,Blåbærbakken 2,3250, Gilleleje,797000 ,25-06-1995,Alm. Salg,135,5904,4,1968,
270,Villa,Grønnevang 106,3250, Gilleleje,615000 ,25-06-1995,Alm. Salg,130,4731,5,1970,
270,Villa,Niels Lorentzens Vej 1,3230, Græsted,345000 ,25-06-1995,Auktion,133,2594,5,1974,
270,Villa,Paradis Alle 7,3200, Helsinge,367460 ,25-06-1995,Alm. Salg,133,2763,5,2013,
270,Villa,Valmuevej 12,3230, Græsted,619000 ,25-06-1995,Alm. Salg,117,5291,4,1968,
270,Villa,Hesselbjergvej 55,3210, Vejby,622000 ,25-06-1995,Alm. Salg,157,3962,4,1910,
270,Villa,Esrum Park 24,3230, Græsted,873000 ,25-06-1995,Alm. Salg,131,5422,5,1975,
270,Villa,Falkevej 33,3200, Helsinge,710000 ,25-06-1995,Alm. Salg,160,4438,6,1971,
270,Villa,Ørby Gade 2,3200, Helsinge,878800 ,24-06-1995,Alm. Salg,181,4855,6,1979,
270,Villa,Skovhøjen 32,3230, Græsted,849300 ,24-06-1995,Alm. Salg,200,4247,6,1976,
270,Villa,Bytoften 1,3230, Græsted,683000 ,24-06-1995,Alm. Salg,129,5295,3,1976,
270,Villa,Stubbegårdsvej 27,3250, Gilleleje,893000 ,23-06-1995,Alm. Salg,127,7031,4,1981,
270,Villa,Ny Mårumvej 159,3230, Græsted,909400 ,22-06-1995,Alm. Salg,146,6229,6,1934,
270,Villa,Jernbæk Alle 60,3200, Helsinge,500000 ,21-06-1995,Alm. Salg,148,3378,6,1973,
270,Villa,Abildvang 8,3250, Gilleleje,1090000 ,21-06-1995,Alm. Salg,162,6728,6,1970,
270,Villa,Østre Alle 73B,3250, Gilleleje,1910000 ,21-06-1995,Alm. Salg,184,10380,5,1984,
270,Villa,Gribskovvej 77,3200, Helsinge,655000 ,20-06-1995,Alm. Salg,120,5458,3,1877,
270,Villa,Frederiksværkvej 202,3300, Frederiksværk,500000 ,20-06-1995,Alm. Salg,153,3268,4,1877,
270,Villa,Anders Nielsens Vej 3B,3210, Vejby,796000 ,20-06-1995,Alm. Salg,229,3476,8,1977,
270,Villa,Brydetoften 11,3200, Helsinge,733040 ,19-06-1995,Alm. Salg,113,6487,4,1971,
270,Villa,Munkebakke 5,3230, Græsted,996498 ,19-06-1995,Alm. Salg,155,6429,5,1930,
270,Villa,Vestergade 45,3200, Helsinge,625000 ,19-06-1995,Alm. Salg,113,5531,4,1948,
270,Villa,Ravnebakkevej 2,3200, Helsinge,1952061 ,19-06-1995,Alm. Salg,220,8873,9,1900,
270,Villa,Stationsvej 12,3210, Vejby,359450 ,18-06-1995,Alm. Salg,90,3994,4,1930,
270,Villa,Græsted Stationsvej 45,3230, Græsted,534400 ,18-06-1995,Alm. Salg,131,4079,4,1947,
270,Villa,Kagerup Byvej 34,3200, Helsinge,780000 ,18-06-1995,Alm. Salg,155,5032,5,1908,
270,Ejerlejlighed,"Kongensgavevej 53, 2. tv",3200, Helsinge,380445 ,17-06-1995,Alm. Salg,83,4584,3,1971,
270,Villa,Bakkesvinget 16,3230, Græsted,455791 ,17-06-1995,Alm. Salg,209,2181,5,2008,
270,Villa,Mejsevej 27,3200, Helsinge,748000 ,17-06-1995,Alm. Salg,129,5798,5,1971,
270,Villa,Mellemvej 2,3210, Vejby,455000 ,17-06-1995,Alm. Salg,112,4063,4,1947,
270,Rækkehus,Birkevang 211,3250, Gilleleje,703000 ,15-06-1995,Alm. Salg,101,6960,4,1987,
270,Villa,Tvingsbakken 47,3200, Helsinge,816850 ,15-06-1995,Alm. Salg,140,5835,6,1968,
270,Villa,Kornbakken 39,3230, Græsted,755000 ,15-06-1995,Alm. Salg,217,3479,6,1970,
270,Villa,Toftevej 8,3250, Gilleleje,518091 ,15-06-1995,Alm. Salg,246,2106,8,1878,
270,Villa,Kirkeager 2,3210, Vejby,612000 ,14-06-1995,Alm. Salg,175,3497,6,1971,
270,Villa,Vængevej 1,3220, Tisvildeleje,695000 ,14-06-1995,Alm. Salg,168,4137,5,1953,
270,Villa,Byvej 9,3200, Helsinge,496320 ,14-06-1995,Alm. Salg,116,4279,5,1961,
270,Villa,Sportsvej 2,3210, Vejby,412100 ,13-06-1995,Alm. Salg,62,6647,3,1943,
270,Villa,Solvænget 20,3250, Gilleleje,818000 ,13-06-1995,Alm. Salg,134,6104,4,1970,
270,Villa,Birkegårdsvej 26,3200, Helsinge,1195000 ,12-06-1995,Alm. Salg,165,7242,5,1971,
270,Villa,Rugmarksvej 10,3200, Helsinge,850000 ,12-06-1995,Alm. Salg,132,6439,4,1973,
270,Villa,Lupinvej 5,3230, Græsted,690000 ,12-06-1995,Alm. Salg,151,4570,6,1977,
270,Ejerlejlighed,"Kongensgavevej 39, st. tv",3200, Helsinge,350000 ,11-06-1995,Alm. Salg,78,4487,3,1970,
270,Villa,Vibehusvej 4C,3250, Gilleleje,1039890 ,11-06-1995,Alm. Salg,118,8813,4,1989,
270,Villa,Skomagerstræde 1,3200, Helsinge,277066 ,11-06-1995,Alm. Salg,50,5541,3,1800,
270,Villa,Græsted Vænge 11,3230, Græsted,528000 ,11-06-1995,Alm. Salg,140,3771,6,1985,
270,Villa,Lille Strandstræde 6,3250, Gilleleje,442000 ,11-06-1995,Fam. Salg,87,5080,3,1878,
270,Villa,Pilevang 5,3250, Gilleleje,815000 ,10-06-1995,Alm. Salg,134,6082,5,1978,
270,Villa,Skovbakkevej 14,3200, Helsinge,688760 ,10-06-1995,Alm. Salg,145,4750,4,1967,
270,Villa,Høbjergvej 13,3200, Helsinge,101436 ,09-06-1995,Alm. Salg,152,667,6,1983,
270,Villa,Plantage Alle 27,3200, Helsinge,350000 ,09-06-1995,Alm. Salg,159,2201,3,1999,
270,Villa,Gyvelvænget 15,3200, Helsinge,709000 ,08-06-1995,Alm. Salg,166,4271,5,1969,
270,Villa,Østergade 61,3200, Helsinge,873200 ,08-06-1995,Alm. Salg,138,6328,4,1968,
270,Villa,Niels Lorentzens Vej 68,3230, Græsted,550000 ,07-06-1995,Alm. Salg,133,4135,5,1974,
270,Villa,Rishøjvej 41,3200, Helsinge,635000 ,07-06-1995,Alm. Salg,130,4885,4,1969,
270,Rækkehus,Stenhøjvej 22,3200, Helsinge,572250 ,06-06-1995,Alm. Salg,104,5502,4,1971,
270,Rækkehus,Birkely 96,3200, Helsinge,670000 ,06-06-1995,Alm. Salg,109,6147,4,1989,
270,Villa,Plantage Alle 2,3200, Helsinge,558440 ,06-06-1995,Alm. Salg,144,3878,4,1973,
270,Villa,Nygade 6,3230, Græsted,430000 ,06-06-1995,Alm. Salg,110,3909,4,1852,
270,Villa,Ahornvej 28,3200, Helsinge,810000 ,06-06-1995,Alm. Salg,162,5000,6,1963,
270,Villa,Græsted Vænge 2,3230, Græsted,837500 ,05-06-1995,Alm. Salg,166,5045,7,1980,
270,Villa,Gasværksvej 14,3250, Gilleleje,680284 ,04-06-1995,Fam. Salg,140,4859,5,1949,
270,Villa,Smidstrup Strandvej 73,3250, Gilleleje,430000 ,04-06-1995,Alm. Salg,133,3233,5,1912,
270,Villa,Dønnevældevej 127,3230, Græsted,280000 ,04-06-1995,Alm. Salg,160,1750,6,2009,
270,Villa,Græsted Hovedgade 50A,3230, Græsted,425000 ,04-06-1995,Alm. Salg,128,3320,6,1905,
270,Villa,Rishave Park 7,3230, Græsted,856410 ,04-06-1995,Alm. Salg,155,5525,4,1977,
270,Villa,Husebyvej 30,3200, Helsinge,638000 ,03-06-1995,Alm. Salg,90,7089,3,1960,
270,Villa,Byvangen 12,3230, Græsted,712450 ,01-06-1995,Alm. Salg,244,2920,7,1979,
270,Villa,Høbjergvej 26,3200, Helsinge,350000 ,31-05-1995,Alm. Salg,162,2160,6,1910,
270,Villa,Rishøjvej 25,3200, Helsinge,805000 ,31-05-1995,Alm. Salg,143,5629,6,1965,
270,Villa,Stenbjerg 7,3200, Helsinge,885146 ,30-05-1995,Alm. Salg,241,3673,8,1971,
270,Villa,Pårupvej 11,3230, Græsted,750840 ,30-05-1995,Alm. Salg,146,5143,5,1925,
270,Villa,Troldehøj 4,3200, Helsinge,1006160 ,30-05-1995,Alm. Salg,170,5919,5,1968,
270,Villa,Toftemarken 21,3200, Helsinge,796420 ,30-05-1995,Alm. Salg,156,5105,5,1977,
270,Villa,Kornbakken 31,3230, Græsted,550000 ,30-05-1995,Alm. Salg,115,4783,3,1969,
270,Villa,Bjørstrupvej 39,3230, Græsted,533000 ,29-05-1995,Alm. Salg,127,4197,5,1969,
270,Villa,Hesselbjergvej 2,3200, Helsinge,615000 ,29-05-1995,Alm. Salg,200,3075,7,2002,
270,Villa,Pårupvej 86,3230, Græsted,769000 ,29-05-1995,Alm. Salg,175,4394,8,1877,
270,Villa,Kagerup Park 25,3200, Helsinge,650000 ,29-05-1995,Alm. Salg,115,5652,5,1969,
270,Rækkehus,Birkevang 105,3250, Gilleleje,725000 ,28-05-1995,Alm. Salg,102,7108,4,1987,
270,Villa,Græsted Vænge 15,3230, Græsted,592830 ,28-05-1995,Alm. Salg,105,5646,4,1985,
270,Villa,Østre Alle 82B,3250, Gilleleje,495000 ,28-05-1995,Fam. Salg,84,5893,3,1956,
270,Villa,Bymosevej 59,3200, Helsinge,801780 ,28-05-1995,Alm. Salg,177,4530,5,1972,
270,Villa,Østerdalen 5,3230, Græsted,593000 ,28-05-1995,Alm. Salg,95,6242,3,1975,
270,Villa,Munkerup Strandvej 47,3120, Dronningmølle,440000 ,28-05-1995,Alm. Salg,80,5500,4,1936,
270,Villa,Kilde-Åsen 5,3210, Vejby,616000 ,28-05-1995,Alm. Salg,120,5133,4,1973,
270,Rækkehus,Tjørnevang 18,3250, Gilleleje,455000 ,27-05-1995,Alm. Salg,65,7000,2,1963,
270,Villa,Skovbakkevej 3,3200, Helsinge,658560 ,27-05-1995,Alm. Salg,119,5534,4,1966,
270,Villa,Birkevang 309,3250, Gilleleje,1119400 ,27-05-1995,Alm. Salg,126,8884,4,1988,
270,Villa,Græsted Hovedgade 38,3230, Græsted,460000 ,26-05-1995,Alm. Salg,132,3485,4,1910,
270,Villa,Gøgevangen 2,3230, Græsted,200000 ,23-05-1995,Alm. Salg,114,1754,4,1963,
270,Villa,Øvrevænget 2B,3220, Tisvildeleje,1800000 ,21-05-1995,Alm. Salg,138,13043,5,1880,
270,Villa,Sommerlystvej 5,3250, Gilleleje,387280 ,21-05-1995,Alm. Salg,81,4781,3,1954,
270,Villa,Grønnevang 201,3250, Gilleleje,890000 ,20-05-1995,Alm. Salg,169,5266,4,1986,
270,Rækkehus,Græsted Park 30,3230, Græsted,580000 ,19-05-1995,Alm. Salg,112,5179,4,1978,
270,Rækkehus,Kongensgavevej 7A,3200, Helsinge,695000 ,19-05-1995,Alm. Salg,111,6261,5,1982,
270,Villa,Egemarken 6,3210, Vejby,475000 ,19-05-1995,Alm. Salg,129,3682,4,1953,
270,Villa,Hegnsvej 22,3220, Tisvildeleje,716135 ,18-05-1995,Fam. Salg,194,3691,7,1922,
270,Villa,Lillevang 7,3250, Gilleleje,667780 ,17-05-1995,Alm. Salg,105,6360,3,1959,
270,Villa,Kagerup Stationsvej 3,3200, Helsinge,430000 ,17-05-1995,Alm. Salg,116,3707,4,1948,
270,Villa,Tågerupvej 21,3200, Helsinge,1109266 ,17-05-1995,Alm. Salg,211,5257,5,1930,
270,Villa,Østervangen 1B,3230, Græsted,227580 ,17-05-1995,Alm. Salg,397,573,5,1877,
270,Villa,Falkevej 31,3200, Helsinge,338985 ,17-05-1995,Alm. Salg,125,2712,4,1972,
270,Villa,Bøgebakken 3,3250, Gilleleje,932000 ,16-05-1995,Alm. Salg,214,4355,7,1934,
270,Rækkehus,Ahornvænget 7B,3250, Gilleleje,619000 ,14-05-1995,Alm. Salg,81,7642,3,1990,
270,Rækkehus,Holløse Gade 7A,3210, Vejby,45000 ,14-05-1995,Auktion,41,1098,2,1900,
270,Villa,Moseager 24,3230, Græsted,645000 ,14-05-1995,Alm. Salg,138,4674,5,1976,
270,Villa,Husebyvej 8,3230, Græsted,275000 ,14-05-1995,Alm. Salg,342,804,7,1887,
270,Villa,Østre Alle 66,3250, Gilleleje,1048799 ,14-05-1995,Alm. Salg,165,6356,6,1978,
270,Villa,Havnevej 16,3250, Gilleleje,550000 ,14-05-1995,Alm. Salg,233,2361,7,2018,
270,Villa,Granvej 18,3200, Helsinge,1033727 ,14-05-1995,Alm. Salg,178,5807,6,1969,
270,Villa,Toftevænget 1,3230, Græsted,439950 ,14-05-1995,Alm. Salg,144,3055,4,1912,
270,Villa,Svinget 4,3200, Helsinge,1243865 ,13-05-1995,Alm. Salg,213,5840,5,1905,
270,Villa,Jydebjergvej 8,3230, Græsted,495000 ,13-05-1995,Alm. Salg,79,6266,2,1877,
270,Villa,Havrevej 6,3230, Græsted,739679 ,13-05-1995,Alm. Salg,124,5965,4,1979,
270,Ejerlejlighed,"Græsted Hovedgade 7B, 3",3230, Græsted,286000 ,10-05-1995,Alm. Salg,96,2979,2,1925,
270,Villa,Gammel Frederiksborgvej 12,3200, Helsinge,1350000 ,10-05-1995,Alm. Salg,200,6750,5,1983,
270,Villa,Hovedgaden 76,3220, Tisvildeleje,699800 ,10-05-1995,Alm. Salg,121,5783,6,1922,
270,Rækkehus,Vestergade 61B,3200, Helsinge,435000 ,09-05-1995,Alm. Salg,52,8365,2,1976,
270,Ejerlejlighed,"Kongensgavevej 69, st. tv",3200, Helsinge,440000 ,09-05-1995,Alm. Salg,83,5301,3,1971,
270,Villa,Faksemosevej 55,3230, Græsted,425000 ,08-05-1995,Alm. Salg,65,6538,3,1900,
270,Villa,Jernbæk Alle 22,3200, Helsinge,635000 ,08-05-1995,Alm. Salg,138,4291,4,1973,
270,Villa,Granvej 59,3200, Helsinge,1350000 ,08-05-1995,Alm. Salg,238,5672,5,1971,
270,Rækkehus,Birkely 48,3200, Helsinge,325000 ,07-05-1995,Alm. Salg,113,2876,4,1989,
270,Villa,Jernbæk Alle 37,3200, Helsinge,599400 ,07-05-1995,Alm. Salg,148,4050,4,1974,
270,Villa,Håndværkervænget 1,3200, Helsinge,557277 ,06-05-1995,Fam. Salg,120,4644,4,1964,
270,Ejerlejlighed,"Alfavej 2C, 2. th",3250, Gilleleje,544407 ,03-05-1995,Alm. Salg,58,9386,2,1986,
270,Villa,Kalvehavevej 43,3250, Gilleleje,664100 ,03-05-1995,Alm. Salg,90,7379,3,1967,
270,Villa,Sandager 13,3250, Gilleleje,666000 ,03-05-1995,Alm. Salg,112,5946,4,1967,
270,Villa,Solvænget 28,3250, Gilleleje,790000 ,03-05-1995,Alm. Salg,144,5486,4,1970,
270,Villa,Nordkildevej 11,3230, Græsted,570000 ,03-05-1995,Alm. Salg,134,4254,4,1969,
270,Villa,Munkerup Strandvej 45,3120, Dronningmølle,245000 ,02-05-1995,Alm. Salg,79,3101,4,1925,
270,Villa,Lærkevang 11,3250, Gilleleje,679000 ,01-05-1995,Alm. Salg,117,5803,4,1969,
270,Villa,Søstræde 10,3200, Helsinge,930765 ,01-05-1995,Alm. Salg,160,5817,4,1972,
270,Villa,Rosengården 121,3250, Gilleleje,660434 ,01-05-1995,Alm. Salg,133,4966,3,1984,
270,Rækkehus,Birkely 56,3200, Helsinge,660000 ,30-04-1995,Alm. Salg,113,5841,4,1990,
270,Rækkehus,Birkevang 223,3250, Gilleleje,808000 ,30-04-1995,Alm. Salg,110,7345,4,1987,
270,Villa,Skovhøjen 3,3230, Græsted,750000 ,30-04-1995,Alm. Salg,146,5137,4,1977,
270,Villa,Drosselvangen 6,3230, Græsted,614000 ,30-04-1995,Fam. Salg,110,5582,4,1968,
270,Villa,Rystien 1,3300, Frederiksværk,350000 ,30-04-1995,Alm. Salg,50,7000,4,1958,
270,Villa,Nygade 22,3200, Helsinge,799262 ,29-04-1995,Alm. Salg,180,4440,6,1926,
270,Villa,Schiwesvej 5,3230, Græsted,660000 ,29-04-1995,Alm. Salg,125,5280,4,1875,
270,Villa,Valbyvej 86,3200, Helsinge,690000 ,27-04-1995,Alm. Salg,223,3094,7,1910,
270,Villa,Sydskrænten 13,3210, Vejby,550000 ,26-04-1995,Alm. Salg,129,4264,5,1971,
