municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
813,Rækkehus,Hånbækvej 38B,9900, Frederikshavn,540000 ,22-04-1992,Alm. Salg,78,6923,3,1987,
813,Villa,Solbakkevej 28,9900, Frederikshavn,365000 ,22-04-1992,Alm. Salg,105,3476,4,1935,
813,Villa,Donstedvej 20,9352, Dybvad,490000 ,22-04-1992,Alm. Salg,209,2344,7,1964,
813,Villa,Elmevej 62,9900, Frederikshavn,460000 ,21-04-1992,Alm. Salg,179,2570,5,1923,
813,Villa,Olaviusvej 8,9990, Skagen,375000 ,21-04-1992,Alm. Salg,154,2435,4,1949,
813,Villa,Thorkildsvej 3,9990, Skagen,725000 ,20-04-1992,Alm. Salg,156,4647,5,1937,
813,Villa,Strømgade 6,9750, Østervrå,300000 ,17-04-1992,Alm. Salg,140,2143,5,1959,
813,Villa,Frederikshavnsvej 28,9990, Skagen,535000 ,14-04-1992,Alm. Salg,132,4053,5,1957,
813,Villa,Kystvej 10,9982, Ålbæk,550000 ,14-04-1992,Fam. Salg,175,3143,4,1963,
813,Villa,Kløvervej 46,9900, Frederikshavn,425000 ,14-04-1992,Alm. Salg,100,4250,4,1959,
813,Villa,Hønetoften 4,9900, Frederikshavn,135000 ,14-04-1992,Alm. Salg,232,582,7,1992,
813,Villa,Koralbanke 19,9990, Skagen,625000 ,13-04-1992,Alm. Salg,153,4085,6,1980,
813,Villa,Fiskerstien 17,9900, Frederikshavn,580000 ,13-04-1992,Fam. Salg,126,4603,3,1974,
813,Villa,Chr. Xs Vej 79,9990, Skagen,520000 ,13-04-1992,Alm. Salg,86,6047,4,1943,
813,Villa,Finlandsvej 14,9900, Frederikshavn,390000 ,13-04-1992,Alm. Salg,140,2786,5,1956,
813,Villa,Vinthersvej 37,9900, Frederikshavn,470000 ,13-04-1992,Alm. Salg,76,6184,4,1956,
813,Villa,Hattemagervej 1,9300, Sæby,360000 ,13-04-1992,Fam. Salg,163,2209,5,1973,
813,Villa,Bækvej 2,9300, Sæby,350000 ,13-04-1992,Alm. Salg,183,1913,5,2015,
813,Ejerlejlighed,"Olfert Fischers Vej 27A, 1",9900, Frederikshavn,375000 ,12-04-1992,Alm. Salg,58,6466,2,1970,
813,Villa,Otto Banners Vej 2A,9300, Sæby,720000 ,12-04-1992,Alm. Salg,175,4114,5,1976,
813,Villa,Englund 9,9900, Frederikshavn,650000 ,12-04-1992,Fam. Salg,132,4924,4,1977,
813,Villa,Hjulmagervej 57,9300, Sæby,595550 ,12-04-1992,Alm. Salg,167,3566,5,1973,
813,Villa,Holsteinsborgvej 3,9900, Frederikshavn,500000 ,12-04-1992,Fam. Salg,123,4065,4,1964,
813,Villa,Gudhjemvej 9,9900, Frederikshavn,690000 ,12-04-1992,Alm. Salg,143,4825,5,1978,
813,Villa,Kildevej 4A,9300, Sæby,700000 ,10-04-1992,Alm. Salg,139,5036,4,1981,
813,Villa,Nørrevej 38,9970, Strandby,110500 ,10-04-1992,Fam. Salg,273,405,8,1946,
813,Villa,Westbanke 37,9990, Skagen,510000 ,09-04-1992,Alm. Salg,121,4215,4,1973,
813,Villa,Rimmens Alle 28,9900, Frederikshavn,585000 ,09-04-1992,Alm. Salg,95,6158,4,1952,
813,Villa,Bragesvej 5,9900, Frederikshavn,870000 ,09-04-1992,Alm. Salg,149,5839,5,1986,
813,Villa,Hattemagervej 4,9300, Sæby,450000 ,09-04-1992,Fam. Salg,155,2903,5,1972,
813,Villa,Skovbrynet 5,9300, Sæby,535000 ,08-04-1992,Fam. Salg,182,2940,6,1961,
813,Villa,Øksnebjergvej 19,9900, Frederikshavn,375000 ,08-04-1992,Alm. Salg,76,4934,3,1958,
813,Villa,Lauge Kochs Vej 6,9900, Frederikshavn,753000 ,08-04-1992,Alm. Salg,174,4328,6,1967,
813,Villa,Jens Winthers Vej 25,9990, Skagen,475000 ,07-04-1992,Fam. Salg,96,4948,3,1960,
813,Villa,Østeralle 14,9300, Sæby,400000 ,07-04-1992,Fam. Salg,157,2548,5,1955,
813,Villa,Kærsgårdvej 24,9352, Dybvad,150000 ,07-04-1992,Alm. Salg,178,843,6,1900,
813,Ejerlejlighed,Markedsvej 35,9900, Frederikshavn,126935 ,06-04-1992,Alm. Salg,55,2308,2,1981,
813,Villa,Ollendorffsvej 12,9900, Frederikshavn,600000 ,06-04-1992,Alm. Salg,133,4511,4,1961,
813,Villa,Ærøvej 35,9900, Frederikshavn,430000 ,06-04-1992,Alm. Salg,94,4574,4,1960,
813,Villa,Lundevej 7,9900, Frederikshavn,300000 ,06-04-1992,Alm. Salg,80,3750,3,1933,
813,Villa,Louis Nielsensvej 9,9300, Sæby,227740 ,06-04-1992,Alm. Salg,139,1638,4,1976,
813,Villa,Marinus Bødkers Vej 4,9900, Frederikshavn,625000 ,06-04-1992,Alm. Salg,183,3415,5,1970,
813,Villa,Skævevej 142,9352, Dybvad,85000 ,06-04-1992,Fam. Salg,70,1214,3,1910,
813,Villa,Søvej 2,9982, Ålbæk,305000 ,06-04-1992,Alm. Salg,117,2607,4,1965,
813,Villa,Drejervej 17,9300, Sæby,520000 ,05-04-1992,Fam. Salg,147,3537,3,1976,
813,Villa,Ærøvej 48,9900, Frederikshavn,421581 ,05-04-1992,Auktion,149,2829,5,1955,
813,Villa,Regulusvej 1,9900, Frederikshavn,515000 ,05-04-1992,Fam. Salg,171,3012,6,1975,
813,Villa,Stærevej 1,9900, Frederikshavn,560000 ,05-04-1992,Alm. Salg,124,4516,4,1925,
813,Ejerlejlighed,"Søndergade 54A, 1. tv",9900, Frederikshavn,491000 ,03-04-1992,Alm. Salg,113,4345,4,1910,
813,Villa,Anemonevej 7,9300, Sæby,395000 ,03-04-1992,Alm. Salg,121,3264,4,1980,
813,Villa,Holtbjergvej 19,9330, Dronninglund,510000 ,03-04-1992,Alm. Salg,188,2713,5,1943,
813,Villa,Volstrupvej 75,9300, Sæby,395000 ,02-04-1992,Alm. Salg,196,2015,8,1938,
813,Villa,Bovhusvej 6,9300, Sæby,50000 ,02-04-1992,Alm. Salg,70,714,2,1910,
813,Villa,Mejlingvej 5,9900, Frederikshavn,405000 ,02-04-1992,Alm. Salg,273,1484,7,1888,
813,Ejerlejlighed,"Spliidsvej 10, 1",9990, Skagen,400000 ,01-04-1992,Alm. Salg,104,3846,3,1920,
813,Villa,Lisborgvej 20,9900, Frederikshavn,470000 ,01-04-1992,Alm. Salg,110,4273,3,1955,
813,Villa,Østre Strandvej 93,9990, Skagen,715000 ,01-04-1992,Fam. Salg,170,4206,6,1978,
813,Villa,Skolevangsvej 25,9900, Frederikshavn,585000 ,01-04-1992,Alm. Salg,126,4643,4,1965,
813,Villa,Drejervej 29,9300, Sæby,655000 ,01-04-1992,Alm. Salg,170,3853,4,1977,
813,Villa,Peter Wessels Vej 12,9900, Frederikshavn,475000 ,01-04-1992,Fam. Salg,105,4524,4,1962,
813,Rækkehus,Svanholmsvej 21,9900, Frederikshavn,350000 ,31-03-1992,Alm. Salg,71,4930,3,1954,
813,Villa,Tennisvej 8,9900, Frederikshavn,755000 ,31-03-1992,Alm. Salg,125,6040,4,1985,
813,Villa,Ryetsvej 6,9900, Frederikshavn,635000 ,31-03-1992,Alm. Salg,116,5474,4,1968,
813,Villa,Solsortevej 63,9982, Ålbæk,570000 ,31-03-1992,Alm. Salg,138,4130,4,1988,
813,Villa,Græsvangen 30,9300, Sæby,465000 ,31-03-1992,Auktion,158,2943,5,1972,
813,Villa,Høyersgade 4,9900, Frederikshavn,495000 ,31-03-1992,Alm. Salg,100,4950,4,1905,
813,Rækkehus,Silkeborggade 9,9900, Frederikshavn,495000 ,30-03-1992,Alm. Salg,111,4459,5,1980,
813,Villa,Skivegade 61,9900, Frederikshavn,424924 ,30-03-1992,Alm. Salg,96,4426,4,1976,
813,Villa,Carl Johansens Vej 2,9990, Skagen,385000 ,30-03-1992,Alm. Salg,144,2674,5,1960,
813,Villa,Gl. Kirkesti 18,9990, Skagen,595000 ,30-03-1992,Alm. Salg,125,4760,5,1967,
813,Villa,Rosevej 32,9900, Frederikshavn,158392 ,30-03-1992,Andet,70,2263,3,1923,
813,Ejerlejlighed,"Kirkepladsen 2C, 1. th",9900, Frederikshavn,604699 ,29-03-1992,Alm. Salg,130,4652,4,1937,
813,Ejerlejlighed,"Kirkepladsen 2C, 2",9900, Frederikshavn,850000 ,29-03-1992,Alm. Salg,201,4229,6,1937,
813,Villa,Krusåvej 5,9900, Frederikshavn,825000 ,29-03-1992,Alm. Salg,180,4583,5,1974,
813,Villa,Skovalleen 30A,9900, Frederikshavn,795000 ,29-03-1992,Alm. Salg,203,3916,7,1977,
813,Villa,Peter Wessels Vej 18,9900, Frederikshavn,590000 ,29-03-1992,Fam. Salg,137,4307,5,1970,
813,Villa,Klitvej 20,9982, Ålbæk,510000 ,29-03-1992,Fam. Salg,127,4016,4,1966,
813,Villa,Åkandevej 6,9300, Sæby,585000 ,29-03-1992,Alm. Salg,121,4835,4,1983,
813,Rækkehus,Silkeborggade 5,9900, Frederikshavn,585000 ,27-03-1992,Alm. Salg,111,5270,5,1980,
813,Rækkehus,Nordre Skanse 10,9900, Frederikshavn,530000 ,26-03-1992,Alm. Salg,134,3955,5,1980,
813,Rækkehus,Norgesvej 7,9900, Frederikshavn,475000 ,26-03-1992,Alm. Salg,96,4948,4,1963,
813,Ejerlejlighed,Falkevej 3B,9900, Frederikshavn,365000 ,26-03-1992,Alm. Salg,70,5214,2,1982,
813,Ejerlejlighed,"Pindborggade 8B, 1. tv",9300, Sæby,355100 ,26-03-1992,Alm. Salg,103,3448,3,1907,
813,Villa,Ydunsvej 9,9900, Frederikshavn,945000 ,26-03-1992,Alm. Salg,127,7441,4,1986,
813,Villa,Tranevej 4,9970, Strandby,410000 ,26-03-1992,Fam. Salg,94,4362,2,1950,
813,Villa,O.J. Steinckes Vej 6,9900, Frederikshavn,460000 ,26-03-1992,Alm. Salg,92,5000,3,1956,
813,Villa,Buhlsvej 14,9900, Frederikshavn,500000 ,26-03-1992,Alm. Salg,155,3226,4,1956,
813,Villa,Otto Sverdrups Vej 34,9900, Frederikshavn,630000 ,26-03-1992,Alm. Salg,158,3987,5,1972,
813,Villa,Ingeborgvej 57,9900, Frederikshavn,310000 ,26-03-1992,Alm. Salg,109,2844,4,1924,
813,Villa,Hønetoften 6,9900, Frederikshavn,595000 ,26-03-1992,Alm. Salg,150,3967,6,1990,
813,Villa,Stentevej 7,9970, Strandby,635000 ,26-03-1992,Alm. Salg,171,3713,6,1977,
813,Villa,Vestergade 23,9900, Frederikshavn,413183 ,25-03-1992,Fam. Salg,165,2504,3,1909,
813,Villa,Rylevej 2,9990, Skagen,520000 ,25-03-1992,Fam. Salg,117,4444,5,1978,
813,Villa,Strandvej 44,9970, Strandby,620000 ,25-03-1992,Fam. Salg,209,2967,7,1943,
813,Villa,Oddevej 16,9990, Skagen,387000 ,25-03-1992,Auktion,132,2932,5,1877,
813,Villa,Nørregade 37,9900, Frederikshavn,380000 ,24-03-1992,Alm. Salg,138,2754,4,1937,
813,Villa,Marklund 3,9900, Frederikshavn,570000 ,24-03-1992,Fam. Salg,132,4318,5,1977,
813,Villa,Gåsetoften 26,9900, Frederikshavn,695000 ,24-03-1992,Fam. Salg,154,4513,5,1979,
813,Villa,Nordostvej 11,9300, Sæby,117012 ,24-03-1992,Fam. Salg,146,801,4,1966,
813,Villa,Jacob Kjelds Vej 19,9900, Frederikshavn,585000 ,23-03-1992,Alm. Salg,140,4179,5,1964,
813,Villa,Østervænget 5,9900, Frederikshavn,640000 ,23-03-1992,Alm. Salg,168,3810,5,1973,
813,Villa,Jens Winthers Vej 17,9990, Skagen,409000 ,23-03-1992,Alm. Salg,103,3971,4,1950,
813,Rækkehus,Silkeborggade 71,9900, Frederikshavn,575000 ,22-03-1992,Fam. Salg,111,5180,5,1980,
813,Rækkehus,Hedevej 71,9990, Skagen,290000 ,22-03-1992,Alm. Salg,55,5273,2,1979,
813,Villa,Følfodvej 8,9970, Strandby,665000 ,22-03-1992,Alm. Salg,108,6157,4,1987,
813,Villa,Rudesvej 5,9990, Skagen,500000 ,22-03-1992,Alm. Salg,128,3906,5,1961,
813,Villa,Nørrevænget 7,9990, Skagen,555000 ,22-03-1992,Alm. Salg,152,3651,6,1917,
813,Ejerlejlighed,Sct. Laurentii Vej 16A,9990, Skagen,990000 ,21-03-1992,Alm. Salg,111,8919,3,1920,
813,Villa,Solsbækvej 29,9300, Sæby,551000 ,21-03-1992,Alm. Salg,125,4408,4,1953,
813,Villa,Præstegårdsvej 32,9900, Frederikshavn,355000 ,20-03-1992,Alm. Salg,147,2415,4,1980,
813,Villa,Vestermarksvej 43,9900, Frederikshavn,680000 ,20-03-1992,Alm. Salg,165,4121,5,1986,
813,Villa,Stærevej 2,9900, Frederikshavn,450000 ,20-03-1992,Fam. Salg,112,4018,5,1949,
813,Ejerlejlighed,Søndergade 139D,9900, Frederikshavn,375000 ,19-03-1992,Alm. Salg,105,3571,3,1982,
813,Villa,Plantagevej 6,9900, Frederikshavn,232154 ,19-03-1992,Alm. Salg,145,1601,5,1938,
813,Villa,Fabriciusvej 3,9990, Skagen,550000 ,19-03-1992,Alm. Salg,99,5556,3,1945,
813,Villa,Solsbækvej 61C,9300, Sæby,2070000 ,19-03-1992,Alm. Salg,590,3508,8,1960,
813,Villa,Højensvej 18A,9990, Skagen,760000 ,18-03-1992,Alm. Salg,85,8941,5,1880,
813,Villa,Bogfinkevej 66,9352, Dybvad,475000 ,18-03-1992,Alm. Salg,144,3299,4,1975,
813,Villa,Kildevej 2,9300, Sæby,725000 ,18-03-1992,Alm. Salg,161,4503,5,1949,
813,Villa,Østkystvejen 337,9300, Sæby,207500 ,18-03-1992,Alm. Salg,49,4235,3,1910,
813,Villa,Hans Aabelsvej 10,9300, Sæby,900000 ,18-03-1992,Alm. Salg,270,3333,9,1917,
813,Villa,Hasselvej 3,9300, Sæby,510000 ,18-03-1992,Fam. Salg,140,3643,4,1974,
813,Villa,Skagbanke 35,9990, Skagen,900000 ,18-03-1992,Fam. Salg,180,5000,6,1977,
813,Villa,Lyng Peters Vej 7,9990, Skagen,600000 ,17-03-1992,Fam. Salg,199,3015,9,1978,
813,Villa,Kystvej 7,9982, Ålbæk,420000 ,17-03-1992,Fam. Salg,154,2727,6,1962,
813,Villa,Brorsonsvej 21,9900, Frederikshavn,455000 ,17-03-1992,Fam. Salg,178,2556,5,1967,
813,Rækkehus,Jernbanevej 20B,9970, Strandby,247318 ,16-03-1992,Auktion,99,2498,3,1980,
813,Rækkehus,Koldinggade 14,9900, Frederikshavn,300000 ,16-03-1992,Alm. Salg,65,4615,3,1964,
813,Villa,Drejøvej 3,9900, Frederikshavn,537000 ,16-03-1992,Alm. Salg,103,5214,3,1955,
813,Villa,Tryvej 153,9750, Østervrå,300000 ,16-03-1992,Alm. Salg,323,929,6,1957,
813,Villa,Vesterled 4,9990, Skagen,400000 ,16-03-1992,Fam. Salg,105,3810,4,1880,
813,Villa,Ydunsvej 19,9990, Skagen,1030000 ,16-03-1992,Alm. Salg,187,5508,7,1979,
813,Villa,Emilievej 41,9900, Frederikshavn,425000 ,16-03-1992,Alm. Salg,188,2261,6,1927,
813,Villa,Koktvedvej 38,9900, Frederikshavn,620000 ,16-03-1992,Fam. Salg,187,3316,5,1960,
813,Villa,Grundtvigsvej 8,9900, Frederikshavn,335000 ,15-03-1992,Alm. Salg,141,2376,6,1965,
813,Villa,Blåmunkevej 12,9990, Skagen,660000 ,15-03-1992,Alm. Salg,166,3976,4,1935,
813,Villa,Skævevej 81,9352, Dybvad,315000 ,15-03-1992,Alm. Salg,100,3150,3,1950,
813,Villa,Lundholmvej 5,9990, Skagen,135000 ,15-03-1992,Alm. Salg,197,685,5,2015,
813,Villa,Skyttevej 29,9900, Frederikshavn,635000 ,14-03-1992,Alm. Salg,148,4291,5,1979,
813,Rækkehus,Frihedsvej 22,9900, Frederikshavn,420000 ,12-03-1992,Fam. Salg,110,3818,5,1948,
813,Villa,Søndergårdsvej 2,9750, Østervrå,415000 ,11-03-1992,Alm. Salg,117,3547,4,1969,
813,Villa,Hattemagervej 29,9300, Sæby,780000 ,11-03-1992,Alm. Salg,171,4561,4,1976,
813,Villa,Danmarksgade 7A,9900, Frederikshavn,744600 ,11-03-1992,Alm. Salg,189,3940,9,1837,
813,Villa,Hejrevej 6,9970, Strandby,540000 ,11-03-1992,Fam. Salg,152,3553,5,1965,
813,Villa,Søndergade 224,9900, Frederikshavn,560000 ,11-03-1992,Alm. Salg,195,2872,5,1928,
813,Villa,Fiskerbanke 23,9990, Skagen,545273 ,11-03-1992,Alm. Salg,159,3429,5,1978,
813,Villa,Finnsvej 35,9900, Frederikshavn,495000 ,11-03-1992,Alm. Salg,124,3992,4,2011,
813,Rækkehus,Kastanievej 43,9900, Frederikshavn,473000 ,10-03-1992,Alm. Salg,110,4300,4,1961,
813,Ejerlejlighed,"Kragholmen 200, 3. tv",9900, Frederikshavn,360000 ,10-03-1992,Alm. Salg,82,4390,2,1979,
813,Villa,Århusgade 7A,9900, Frederikshavn,595000 ,10-03-1992,Alm. Salg,182,3269,5,1961,
813,Villa,Solsortevej 26,9982, Ålbæk,320000 ,10-03-1992,Alm. Salg,176,1818,4,1974,
813,Villa,Lyngsvej 4,9900, Frederikshavn,533000 ,10-03-1992,Alm. Salg,178,2994,6,1963,
813,Villa,Mejsevej 10,9352, Dybvad,400000 ,09-03-1992,Fam. Salg,118,3390,5,1965,
813,Villa,Solvænget 3,9900, Frederikshavn,450000 ,09-03-1992,Fam. Salg,98,4592,4,1934,
813,Villa,Suensonsvej 61,9900, Frederikshavn,550000 ,09-03-1992,Alm. Salg,105,5238,4,1963,
813,Villa,Volstrupvej 31,9300, Sæby,240000 ,08-03-1992,Alm. Salg,131,1832,4,1880,
813,Villa,Kong Christians Alle 52,9900, Frederikshavn,475000 ,08-03-1992,Alm. Salg,154,3084,6,1957,
813,Villa,Lærkevej 14,9970, Strandby,520000 ,08-03-1992,Fam. Salg,170,3059,7,1966,
813,Villa,Kildevej 18,9300, Sæby,640000 ,07-03-1992,Fam. Salg,183,3497,7,1950,
813,Villa,Gustav Wieds Vej 6,9900, Frederikshavn,595000 ,07-03-1992,Fam. Salg,139,4281,5,1963,
813,Villa,Drejervej 5,9300, Sæby,725000 ,06-03-1992,Alm. Salg,166,4367,7,1979,
813,Villa,Havnevej 10,9300, Sæby,410149 ,05-03-1992,Fam. Salg,263,1560,7,1927,
813,Villa,Sønderjyllands Alle 7,9900, Frederikshavn,700000 ,05-03-1992,Alm. Salg,176,3977,5,1972,
813,Villa,Ålborggårdvej 44,9750, Østervrå,190000 ,05-03-1992,Alm. Salg,137,1387,6,1877,
813,Villa,Oddevej 23,9990, Skagen,550000 ,05-03-1992,Alm. Salg,204,2696,5,1931,
813,Villa,Pilevej 4,9900, Frederikshavn,375000 ,04-03-1992,Fam. Salg,106,3538,4,1972,
813,Villa,Gemmavej 5,9900, Frederikshavn,655000 ,04-03-1992,Fam. Salg,161,3876,5,1974,
813,Villa,Engvej 11,9982, Ålbæk,510000 ,04-03-1992,Fam. Salg,208,2452,7,1965,
813,Villa,Carl Johansens Vej 23A,9990, Skagen,289936 ,04-03-1992,Alm. Salg,122,2377,4,1947,
813,Villa,Henrik Rungs Vej 3,9900, Frederikshavn,695000 ,04-03-1992,Alm. Salg,182,3819,6,1967,
813,Rækkehus,Søndermarksvej 14A,9300, Sæby,440000 ,03-03-1992,Alm. Salg,99,4444,4,1978,
813,Ejerlejlighed,Sct. Laurentii Vej 121,9990, Skagen,342474 ,03-03-1992,Alm. Salg,108,3171,3,1900,
813,Villa,Boelsmindevej 180,9300, Sæby,360000 ,03-03-1992,Alm. Salg,111,3243,4,1980,
813,Villa,Høvej 27,9982, Ålbæk,457400 ,03-03-1992,Alm. Salg,150,3049,5,1975,
813,Villa,Søvangsvej 14,9300, Sæby,720000 ,03-03-1992,Alm. Salg,159,4528,4,1976,
813,Villa,Østbanke 42,9990, Skagen,580000 ,03-03-1992,Alm. Salg,101,5743,5,1980,
813,Villa,Hattemagervej 20,9300, Sæby,450000 ,03-03-1992,Fam. Salg,120,3750,4,1973,
813,Villa,Iver Christensens Vej 21,9990, Skagen,575000 ,03-03-1992,Alm. Salg,125,4600,4,1949,
813,Villa,Markvej 36,9990, Skagen,405000 ,02-03-1992,Alm. Salg,142,2852,4,1942,
813,Villa,Østre Strandvej 35A,9990, Skagen,625000 ,02-03-1992,Alm. Salg,130,4808,4,1958,
813,Villa,Corasvej 13,9990, Skagen,310000 ,02-03-1992,Alm. Salg,110,2818,4,1949,
813,Villa,Kastanievej 16,9900, Frederikshavn,183901 ,02-03-1992,Alm. Salg,102,1803,4,1958,
813,Villa,Rosenkrogen 11,9300, Sæby,565000 ,02-03-1992,Alm. Salg,142,3979,5,1971,
813,Ejerlejlighed,"Solsikkevej 31, st",9900, Frederikshavn,405000 ,01-03-1992,Alm. Salg,101,4010,4,1947,
813,Villa,Brønderslevvej 176,9900, Frederikshavn,488000 ,01-03-1992,Fam. Salg,157,3108,5,1962,
813,Villa,Ålborgvej 269,9352, Dybvad,450000 ,01-03-1992,Alm. Salg,94,4787,4,1992,
813,Villa,Absalonsvej 9,9900, Frederikshavn,860000 ,01-03-1992,Alm. Salg,152,5658,5,1964,
813,Villa,Nellikevej 10,9750, Østervrå,480000 ,01-03-1992,Alm. Salg,160,3000,5,1925,
813,Villa,Stuhrsvej 30,9990, Skagen,467597 ,01-03-1992,Alm. Salg,133,3516,5,1963,
813,Villa,Hånbækvej 77,9900, Frederikshavn,695000 ,01-03-1992,Alm. Salg,119,5840,3,1962,
813,Villa,Hedevænget 8,9990, Skagen,375000 ,01-03-1992,Alm. Salg,157,2389,5,1960,
813,Villa,Møllevang 20,9990, Skagen,445000 ,29-02-1992,Alm. Salg,127,3504,4,1915,
813,Villa,Vestermarksvej 29,9900, Frederikshavn,525000 ,29-02-1992,Alm. Salg,248,2117,5,1977,
813,Villa,Tuenvej 222,9900, Frederikshavn,200000 ,29-02-1992,Alm. Salg,108,1852,4,1907,
813,Villa,Smedevej 6,9982, Ålbæk,335000 ,28-02-1992,Alm. Salg,118,2839,3,1880,
813,Villa,Emilievej 20,9900, Frederikshavn,435000 ,28-02-1992,Alm. Salg,140,3107,7,1907,
813,Villa,Neksøvej 3,9900, Frederikshavn,775000 ,28-02-1992,Alm. Salg,165,4697,5,1979,
813,Rækkehus,Albuen 2,9990, Skagen,361664 ,27-02-1992,Alm. Salg,70,5167,3,1877,
813,Rækkehus,Kalvebodvej 5B,9990, Skagen,1100000 ,27-02-1992,Alm. Salg,62,17742,2,1970,
813,Rækkehus,Skivegade 64,9900, Frederikshavn,230000 ,27-02-1992,Alm. Salg,65,3538,3,1966,
813,Rækkehus,Silkeborggade 21,9900, Frederikshavn,635000 ,27-02-1992,Alm. Salg,111,5721,5,1980,
813,Villa,Algade 12,9300, Sæby,335000 ,27-02-1992,Fam. Salg,146,2295,5,1624,
813,Villa,Gærumvej 83,9900, Frederikshavn,315000 ,27-02-1992,Alm. Salg,69,4565,3,1956,
813,Villa,Odensegade 10,9900, Frederikshavn,530000 ,27-02-1992,Fam. Salg,144,3681,5,1960,
813,Villa,Chr. Pedersensvej 14,9300, Sæby,255000 ,27-02-1992,Alm. Salg,129,1977,5,1900,
813,Villa,Tuenvej 78,9900, Frederikshavn,221400 ,27-02-1992,Alm. Salg,136,1628,5,1962,
813,Villa,Herluf Trolles Vej 3,9900, Frederikshavn,500000 ,27-02-1992,Alm. Salg,107,4673,4,1960,
813,Villa,Fanøvej 1,9900, Frederikshavn,360000 ,27-02-1992,Alm. Salg,132,2727,3,2020,
813,Villa,Dannevirkevej 8,9900, Frederikshavn,750000 ,27-02-1992,Fam. Salg,302,2483,8,1974,
813,Villa,Randersgade 9,9900, Frederikshavn,520000 ,26-02-1992,Alm. Salg,176,2955,6,1959,
813,Villa,Ydunsvej 18,9900, Frederikshavn,802864 ,26-02-1992,Alm. Salg,121,6635,4,1986,
813,Villa,Nørregade 34,9900, Frederikshavn,475000 ,26-02-1992,Fam. Salg,103,4612,4,1917,
813,Villa,Søvangsvej 7,9300, Sæby,600000 ,26-02-1992,Alm. Salg,121,4959,4,1984,
813,Villa,Ørnevej 24,9900, Frederikshavn,330000 ,26-02-1992,Fam. Salg,153,2157,5,1949,
813,Villa,Solvænget 4,9300, Sæby,740000 ,25-02-1992,Alm. Salg,177,4181,6,1974,
813,Villa,Skarpæsvej 8,9990, Skagen,510000 ,25-02-1992,Alm. Salg,147,3469,4,1954,
813,Villa,Kennedyvej 10,9300, Sæby,275000 ,25-02-1992,Alm. Salg,125,2200,3,1962,
813,Villa,Brovigvej 5,9900, Frederikshavn,640000 ,25-02-1992,Fam. Salg,144,4444,6,1974,
813,Rækkehus,Jernbanevej 20B,9970, Strandby,420000 ,24-02-1992,Alm. Salg,99,4242,3,1980,
813,Villa,Nørrevej 3C,9970, Strandby,315000 ,24-02-1992,Alm. Salg,110,2864,4,1936,
813,Villa,Bakkevænget 2,9900, Frederikshavn,605000 ,24-02-1992,Fam. Salg,188,3218,6,1964,
813,Villa,Østeralle 52,9300, Sæby,650000 ,24-02-1992,Alm. Salg,125,5200,4,1977,
813,Villa,Bouetvej 2,9300, Sæby,280000 ,24-02-1992,Alm. Salg,157,1783,4,1946,
813,Villa,Søndergade 146,9900, Frederikshavn,450000 ,23-02-1992,Fam. Salg,99,4545,4,1896,
813,Villa,Ryttervej 36,9990, Skagen,960000 ,23-02-1992,Alm. Salg,150,6400,5,1986,
813,Villa,Rebslagervej 22,9300, Sæby,595000 ,23-02-1992,Alm. Salg,183,3251,6,1973,
813,Villa,Elisabeth Billes Vej 12,9300, Sæby,725000 ,23-02-1992,Alm. Salg,171,4240,5,1972,
813,Villa,Toftegårdsvej 22A,9900, Frederikshavn,1416000 ,23-02-1992,Auktion,172,8233,5,1985,
813,Villa,Østerbyvej 44,9990, Skagen,1400000 ,23-02-1992,Fam. Salg,204,6863,4,1955,
813,Villa,Mette Billes Vej 7,9900, Frederikshavn,950000 ,23-02-1992,Alm. Salg,149,4822,8,1968,
813,Villa,Rønnestvej 4,9900, Frederikshavn,300000 ,22-02-1992,Fam. Salg,123,2439,5,1951,
813,Villa,Skovbrynet 41,9900, Frederikshavn,650000 ,22-02-1992,Fam. Salg,154,4221,5,1973,
813,Villa,Snerlevej 3,9970, Strandby,495000 ,21-02-1992,Alm. Salg,122,3808,4,1904,
813,Villa,Lendumvej 213,9900, Frederikshavn,125000 ,21-02-1992,Alm. Salg,88,1420,4,1957,
813,Villa,Overlæge Ottosens Vej 17,9900, Frederikshavn,800000 ,21-02-1992,Alm. Salg,156,5128,4,1954,
813,Rækkehus,Knudensvej 21,9900, Frederikshavn,500000 ,20-02-1992,Fam. Salg,98,5102,3,1949,
813,Villa,Søndergade 99,9900, Frederikshavn,395000 ,20-02-1992,Auktion,106,3726,3,1963,
813,Villa,Egevej 20,9900, Frederikshavn,440000 ,20-02-1992,Fam. Salg,129,3411,5,1973,
813,Villa,Doggerbanke 74,9990, Skagen,514000 ,19-02-1992,Alm. Salg,132,3894,5,1980,
813,Villa,Parallelvej 11,9300, Sæby,400000 ,19-02-1992,Alm. Salg,121,3306,4,1963,
813,Villa,Højlundsvej 2,9750, Østervrå,475000 ,19-02-1992,Alm. Salg,142,3345,5,1977,
813,Villa,Florvej 4,9900, Frederikshavn,500000 ,19-02-1992,Fam. Salg,110,4545,4,1930,
813,Villa,Mejlingvej 39,9900, Frederikshavn,370000 ,19-02-1992,Alm. Salg,128,2891,4,1965,
