municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
219,Villa,Stenvænget 30,3400, Hillerød,1164350 ,21-03-1993,Alm. Salg,155 ,7512,5,1963,
219,Villa,Skovledet 138,3400, Hillerød,625000 ,21-03-1993,Alm. Salg,90 ,6944,4,1959,
219,Villa,Jespervej 222,3400, Hillerød,530000 ,21-03-1993,Fam. Salg,179 ,2961,7,1947,
219,Villa,Skovvej 16,3400, Hillerød,635000 ,21-03-1993,Alm. Salg,134 ,4739,5,1947,
219,Villa,Bæverdalen 15,3400, Hillerød,1200000 ,21-03-1993,Alm. Salg,286 ,4196,8,1850,
219,Villa,Milnersvej 36,3400, Hillerød,824624 ,21-03-1993,Alm. Salg,124 ,6650,5,1930,
219,Villa,Heibergsvej 9,3400, Hillerød,945000 ,21-03-1993,Alm. Salg,140 ,6750,4,1973,
219,Villa,Gørløsevej 3,3550, Slangerup,395000 ,21-03-1993,Alm. Salg,142 ,2782,5,1900,
219,Villa,Solvej 10,3400, Hillerød,960000 ,19-03-1993,Alm. Salg,168 ,5714,5,1947,
219,Villa,Gadeledsvej 32,3400, Hillerød,530000 ,17-03-1993,Alm. Salg,200 ,2650,4,1942,
219,Villa,Nøddehegnet 19,3480, Fredensborg,900000 ,17-03-1993,Alm. Salg,142 ,6338,5,1965,
219,Villa,Toftevang 10,3400, Hillerød,825000 ,16-03-1993,Alm. Salg,128 ,6445,5,1979,
219,Villa,Engvej 41,3330, Gørløse,1585000 ,15-03-1993,Andet,139 ,11403,5,1967,
219,Villa,Tulstrup Have 24,3400, Hillerød,833600 ,15-03-1993,Alm. Salg,151 ,5521,5,1974,
219,Villa,Teglgårdslund 6,3400, Hillerød,575000 ,13-03-1993,Alm. Salg,145 ,3966,5,1904,
219,Villa,Lillevej 3,3330, Gørløse,479250 ,11-03-1993,Alm. Salg,94 ,5098,4,1960,
219,Villa,Ålholmparken 133,3400, Hillerød,1270000 ,10-03-1993,Alm. Salg,194 ,6546,7,1986,
219,Ejerlejlighed,"Nordre Jernbanevej 3B, 3. tv",3400, Hillerød,595000 ,09-03-1993,Alm. Salg,95 ,6263,3,1949,
219,Villa,Jægermestervej 18,3400, Hillerød,1465936 ,09-03-1993,Alm. Salg,140 ,10471,4,1969,
219,Villa,Fasanvej 6,3400, Hillerød,775000 ,08-03-1993,Alm. Salg,137 ,5657,5,1975,
219,Villa,Agertoften 22D,3400, Hillerød,278600 ,07-03-1993,Alm. Salg,219 ,1272,6,2010,
219,Villa,Smedievej 66,3400, Hillerød,860000 ,05-03-1993,Alm. Salg,197 ,4365,7,1976,
219,Villa,Strølillevej 2,3320, Skævinge,345000 ,04-03-1993,Alm. Salg,190 ,1816,6,1777,
219,Ejerlejlighed,"Hostrupsvej 13, st",3400, Hillerød,530000 ,28-02-1993,Alm. Salg,118 ,4492,3,1936,
219,Ejerlejlighed,"Hostrupsvej 13, 1",3400, Hillerød,530000 ,28-02-1993,Alm. Salg,118 ,4492,4,1936,
219,Villa,Hjortholmvej 3,3400, Hillerød,288000 ,28-02-1993,Alm. Salg,116 ,2483,4,1954,
219,Villa,Petersborgvej 62,3400, Hillerød,575000 ,28-02-1993,Andet,191 ,3010,6,1987,
219,Villa,Kirsebæralle 4,3400, Hillerød,800000 ,28-02-1993,Alm. Salg,163 ,4908,6,1966,
219,Villa,Friborgvej 46,3400, Hillerød,575000 ,27-02-1993,Fam. Salg,100 ,5750,5,1951,
219,Villa,Dyrelunden 21,3320, Skævinge,898000 ,27-02-1993,Alm. Salg,200 ,4490,6,1979,
219,Rækkehus,Favrholmvænget 66,3400, Hillerød,775000 ,26-02-1993,Alm. Salg,122 ,6352,4,1975,
219,Villa,Egevej 11,3400, Hillerød,615000 ,26-02-1993,Alm. Salg,115 ,5348,4,1961,
219,Ejerlejlighed,"Nordre Jernbanevej 3B, 1. tv",3400, Hillerød,2400000 ,25-02-1993,Alm. Salg,102 ,23529,4,1949,
219,Ejerlejlighed,"Bakkegade 5A, 3. th",3400, Hillerød,390000 ,24-02-1993,Alm. Salg,60 ,6500,2,1946,
219,Villa,Selskovvej 16,3400, Hillerød,860000 ,24-02-1993,Alm. Salg,139 ,6187,4,1934,
219,Villa,P. Mogensensvej 14,3400, Hillerød,590000 ,23-02-1993,Alm. Salg,109 ,5413,5,1932,
219,Villa,Selskovvej 23,3400, Hillerød,735000 ,23-02-1993,Alm. Salg,125 ,5880,4,1962,
219,Villa,Elmegårdsalle 79,3400, Hillerød,985000 ,22-02-1993,Alm. Salg,165 ,5970,6,1966,
219,Rækkehus,Bolværket 165,3400, Hillerød,585000 ,21-02-1993,Alm. Salg,103 ,5680,3,1988,
219,Villa,Skansevej 84,3400, Hillerød,870000 ,18-02-1993,Alm. Salg,131 ,6641,5,1949,
219,Villa,Lyngevej 8,3550, Slangerup,220337 ,17-02-1993,Fam. Salg,125 ,1763,3,1934,
219,Villa,P. Mogensensvej 51,3400, Hillerød,435000 ,15-02-1993,Alm. Salg,137 ,3175,5,1937,
219,Ejerlejlighed,"Helsingørsgade 56, st",3400, Hillerød,2000000 ,14-02-1993,Alm. Salg,81 ,24691,3,1920,
219,Ejerlejlighed,"Helsingørsgade 56, 1",3400, Hillerød,2000000 ,14-02-1993,Alm. Salg,70 ,28571,2,1920,
219,Villa,Frejasvej 18,3400, Hillerød,525000 ,14-02-1993,Alm. Salg,73 ,7192,3,1955,
219,Villa,Ullerødvej 30B,3400, Hillerød,900700 ,13-02-1993,Alm. Salg,151 ,5965,5,1986,
219,Villa,Pramvejen 8,3480, Fredensborg,290000 ,13-02-1993,Alm. Salg,177 ,1638,4,2021,
219,Villa,Bæverdalen 2,3400, Hillerød,550000 ,11-02-1993,Alm. Salg,149 ,3691,6,2023,
219,Villa,Hovedgaden 8,3320, Skævinge,610000 ,10-02-1993,Alm. Salg,158 ,3861,4,1908,
219,Villa,Solsortvej 1,3400, Hillerød,400000 ,10-02-1993,Alm. Salg,166 ,2410,6,1932,
219,Villa,Lille Sverige Vej 7A,3400, Hillerød,50000 ,09-02-1993,Alm. Salg,274 ,182,9,1995,
219,Villa,Fredensvej 23,3400, Hillerød,870000 ,09-02-1993,Alm. Salg,117 ,7436,5,1924,
219,Rækkehus,Dyrehavevej 70,3400, Hillerød,775000 ,08-02-1993,Alm. Salg,109 ,7110,5,1949,
219,Villa,Horsevænget 13,3400, Hillerød,595000 ,08-02-1993,Alm. Salg,157 ,3790,7,1949,
219,Rækkehus,Klostervej 2H,3400, Hillerød,310000 ,07-02-1993,Auktion,81 ,3827,3,1973,
219,Ejerlejlighed,"Klostervej 14, 1. th",3400, Hillerød,575000 ,07-02-1993,Alm. Salg,78 ,7372,4,1945,
219,Ejerlejlighed,"Frederiksværksgade 110, st. th",3400, Hillerød,950000 ,07-02-1993,Alm. Salg,61 ,15574,2,1910,
219,Ejerlejlighed,"Frederiksværksgade 110, st. tv",3400, Hillerød,950000 ,07-02-1993,Alm. Salg,73 ,13014,3,1910,
219,Ejerlejlighed,"Ved Egedam 1, 1. 5",3400, Hillerød,475000 ,07-02-1993,Alm. Salg,65 ,7308,2,1975,
219,Ejerlejlighed,"Ved Egedam 9, 1. 60",3400, Hillerød,250000 ,07-02-1993,Auktion,65 ,3846,2,1975,
219,Ejerlejlighed,"Frederiksværksgade 110, 1. th",3400, Hillerød,950000 ,07-02-1993,Alm. Salg,45 ,21111,2,1910,
219,Ejerlejlighed,"Frederiksværksgade 110, 1. tv",3400, Hillerød,950000 ,07-02-1993,Alm. Salg,45 ,21111,2,1910,
219,Ejerlejlighed,"Slangerupgade 27B, 2. th",3400, Hillerød,465000 ,07-02-1993,Alm. Salg,72 ,6458,2,1960,
219,Villa,Tjærebyvej 20,3400, Hillerød,619350 ,07-02-1993,Alm. Salg,211 ,2935,7,1897,
219,Villa,Fiskemestervej 11,3400, Hillerød,875000 ,07-02-1993,Alm. Salg,130 ,6731,7,1972,
219,Villa,Møntmestervej 6,3400, Hillerød,306285 ,07-02-1993,Andet,158 ,1939,7,1967,
219,Villa,Hulvejen 1B,3400, Hillerød,820000 ,07-02-1993,Alm. Salg,196 ,4184,11,1960,
219,Villa,Kløvervej 2,3400, Hillerød,624300 ,07-02-1993,Alm. Salg,152 ,4107,6,1967,
219,Villa,Birgitte Gøyesvej 3,3400, Hillerød,710000 ,07-02-1993,Alm. Salg,102 ,6961,3,1937,
219,Villa,Møllehøjvej 2,3400, Hillerød,427208 ,07-02-1993,Fam. Salg,124 ,3445,4,1963,
219,Villa,Brødeskovvej 54,3400, Hillerød,2300000 ,07-02-1993,Alm. Salg,303 ,7591,7,1920,
219,Villa,Ærtelandsvej 10,3400, Hillerød,860000 ,07-02-1993,Alm. Salg,139 ,6187,5,1975,
219,Villa,Hellebakkevej 5,3400, Hillerød,308979 ,07-02-1993,Alm. Salg,159 ,1943,5,1994,
219,Villa,Sportsvej 36,3480, Fredensborg,776300 ,07-02-1993,Alm. Salg,191 ,4064,5,1962,
219,Villa,Borupvej 18A,3320, Skævinge,292000 ,07-02-1993,Auktion,120 ,2433,3,1927,
219,Villa,Petersborgvej 26,3400, Hillerød,1300000 ,07-02-1993,Alm. Salg,166 ,7831,6,1922,
219,Villa,Granbakken 62,3400, Hillerød,1113040 ,04-02-1993,Alm. Salg,158 ,7045,6,1968,
219,Villa,Ved Skovgærdet 29,3400, Hillerød,638007 ,04-02-1993,Alm. Salg,71 ,8986,3,1946,
219,Villa,Mosekrogen 4,3400, Hillerød,756412 ,02-02-1993,Alm. Salg,110 ,6876,4,1967,
219,Ejerlejlighed,"Søndre Jernbanevej 3B, 3. tv",3400, Hillerød,385000 ,01-02-1993,Auktion,58 ,6638,2,1934,
219,Ejerlejlighed,"Slangerupgade 55, st",3400, Hillerød,500000 ,01-02-1993,Alm. Salg,85 ,5882,2,2018,
219,Ejerlejlighed,"Slangerupgade 55, 1",3400, Hillerød,500000 ,01-02-1993,Alm. Salg,85 ,5882,2,2018,
219,Villa,Tolvkarlevej 50,3400, Hillerød,975000 ,01-02-1993,Alm. Salg,141 ,6915,5,1971,
219,Villa,Gulspurvevej 15,3400, Hillerød,765000 ,01-02-1993,Alm. Salg,150 ,5100,5,1964,
219,Ejerlejlighed,"Bakkegade 5A, st. tv",3400, Hillerød,202789 ,31-01-1993,Alm. Salg,74 ,2740,2,1946,
219,Villa,Mellemvangen 10,3400, Hillerød,695738 ,30-01-1993,Alm. Salg,156 ,4460,6,1983,
219,Villa,Jespervej 31,3400, Hillerød,595349 ,30-01-1993,Alm. Salg,94 ,6334,4,1937,
219,Villa,Strædet 6,3320, Skævinge,695000 ,30-01-1993,Alm. Salg,175 ,3971,6,1900,
219,Villa,Hjulmagervej 11,3400, Hillerød,835001 ,29-01-1993,Alm. Salg,133 ,6278,4,1969,
219,Ejerlejlighed,"Søndre Jernbanevej 3A, 4. tv",3400, Hillerød,486230 ,28-01-1993,Alm. Salg,67 ,7257,3,1934,
219,Ejerlejlighed,"Bakkegade 5B, 1. th",3400, Hillerød,470000 ,27-01-1993,Alm. Salg,67 ,7015,2,1944,
219,Villa,Smedievej 119,3400, Hillerød,871650 ,27-01-1993,Alm. Salg,195 ,4470,6,1975,
219,Villa,Sydskrænten 6,3400, Hillerød,376300 ,27-01-1993,Alm. Salg,104 ,3618,4,1961,
219,Rækkehus,Bolværket 161,3400, Hillerød,740000 ,25-01-1993,Alm. Salg,103 ,7184,3,1988,
219,Ejerlejlighed,Humlehaven 12,3400, Hillerød,595000 ,25-01-1993,Alm. Salg,52 ,11442,2,1989,
219,Rækkehus,Store Lyngbyvej 44C,3320, Skævinge,485000 ,24-01-1993,Alm. Salg,96 ,5052,4,1987,
219,Rækkehus,Store Lyngbyvej 44D,3320, Skævinge,485000 ,24-01-1993,Alm. Salg,96 ,5052,4,1987,
219,Villa,Utkesvej 11,3400, Hillerød,780000 ,23-01-1993,Alm. Salg,160 ,4875,6,1965,
219,Villa,Arresvej 10,3400, Hillerød,650000 ,21-01-1993,Alm. Salg,126 ,5159,4,1930,
219,Rækkehus,Bolværket 189,3400, Hillerød,770000 ,19-01-1993,Alm. Salg,103 ,7476,3,1988,
219,Villa,Åvang 41,3400, Hillerød,1225000 ,19-01-1993,Alm. Salg,205 ,5976,6,1971,
219,Villa,Plantevej 7,3400, Hillerød,232317 ,19-01-1993,Alm. Salg,196 ,1185,7,1927,
219,Ejerlejlighed,"Gl. Holmegårdsvej 43, 2. th",3400, Hillerød,400000 ,18-01-1993,Fam. Salg,72 ,5556,3,1970,
219,Villa,Brunebjerg 24,3400, Hillerød,935000 ,18-01-1993,Alm. Salg,248 ,3770,5,1970,
219,Ejerlejlighed,P. Mogensensvej 2,3400, Hillerød,745000 ,17-01-1993,Alm. Salg,146 ,5103,6,1936,
219,Villa,Rosenvej 18,3400, Hillerød,600000 ,17-01-1993,Alm. Salg,115 ,5217,4,1967,
219,Villa,Damgårdsvej 3,3330, Gørløse,637749 ,17-01-1993,Fam. Salg,116 ,5498,3,1973,
219,Ejerlejlighed,"Slotsgade 29, 2. tv",3400, Hillerød,298490 ,16-01-1993,Alm. Salg,103 ,2898,3,1902,
219,Villa,Kaalundsvej 1,3400, Hillerød,782000 ,16-01-1993,Alm. Salg,140 ,5586,5,1973,
219,Villa,Gøgevænget 11,3400, Hillerød,1269827 ,16-01-1993,Alm. Salg,210 ,6047,8,1967,
219,Ejerlejlighed,"Ved Egedam 9, 1. 59",3400, Hillerød,720000 ,14-01-1993,Alm. Salg,114 ,6316,3,1975,
219,Villa,Godthåbsvej 24,3400, Hillerød,815000 ,14-01-1993,Alm. Salg,136 ,5993,5,1928,
219,Villa,Odinsvej 2,3400, Hillerød,465000 ,13-01-1993,Alm. Salg,96 ,4844,4,1920,
219,Villa,Jespervej 49,3400, Hillerød,825000 ,13-01-1993,Alm. Salg,120 ,6875,5,1934,
219,Ejerlejlighed,"Gl. Holmegårdsvej 21, 2. th",3400, Hillerød,475000 ,12-01-1993,Alm. Salg,72 ,6597,3,1970,
219,Ejerlejlighed,"Gl. Holmegårdsvej 9, st. tv",3400, Hillerød,458000 ,11-01-1993,Alm. Salg,75 ,6107,3,1970,
219,Ejerlejlighed,"Slangerupgade 27C, st. th",3400, Hillerød,457421 ,10-01-1993,Alm. Salg,74 ,6181,2,1960,
219,Ejerlejlighed,"Slotsgade 3D, 1. tv",3400, Hillerød,415000 ,09-01-1993,Alm. Salg,105 ,3952,4,1897,
219,Ejerlejlighed,"Solbakken 2C, st. th",3400, Hillerød,700000 ,08-01-1993,Alm. Salg,99 ,7071,3,1988,
219,Villa,Rådyrvej 9,3480, Fredensborg,472000 ,08-01-1993,Alm. Salg,191 ,2471,7,1995,
219,Ejerlejlighed,"Slangerupgade 25C, 2. th",3400, Hillerød,457432 ,06-01-1993,Alm. Salg,80 ,5718,3,1960,
219,Villa,Store Lyngbyvej 38,3320, Skævinge,601300 ,05-01-1993,Alm. Salg,152 ,3956,5,1922,
219,Ejerlejlighed,"Gl. Holmegårdsvej 37, 2. th",3400, Hillerød,440000 ,04-01-1993,Alm. Salg,82 ,5366,3,1970,
219,Rækkehus,Kildedalen 44,3400, Hillerød,640000 ,03-01-1993,Alm. Salg,134 ,4776,4,1978,
219,Rækkehus,Favrholmvænget 90,3400, Hillerød,235845 ,03-01-1993,Andet,122 ,1933,4,1976,
219,Villa,Store Lyngbyvej 58,3320, Skævinge,480000 ,03-01-1993,Alm. Salg,188 ,2553,6,1961,
219,Villa,Pramvejen 18,3480, Fredensborg,391000 ,03-01-1993,Fam. Salg,120 ,3258,4,2023,
219,Villa,Hyacintvej 12,3400, Hillerød,125000 ,03-01-1993,Auktion,136 ,919,6,2002,
219,Villa,Søvej 3,3480, Fredensborg,875000 ,03-01-1993,Fam. Salg,190 ,4605,5,1938,
219,Villa,Kongens Vænge 17,3400, Hillerød,940000 ,03-01-1993,Alm. Salg,150 ,6267,5,1973,
219,Ejerlejlighed,"Ved Egedam 19, 2. 136",3400, Hillerød,525000 ,31-12-1992,Alm. Salg,70 ,7500,2,1975,
219,Villa,Frederiksværksgade 92A,3400, Hillerød,303724 ,31-12-1992,Fam. Salg,145 ,2095,7,1917,
219,Villa,Lundholmvænget 11,3400, Hillerød,810739 ,30-12-1992,Fam. Salg,152 ,5334,6,1978,
219,Villa,Smedievej 4,3400, Hillerød,795299 ,29-12-1992,Alm. Salg,160 ,4971,5,1973,
219,Villa,Marievej 4,3400, Hillerød,434590 ,27-12-1992,Auktion,107 ,4062,3,1906,
219,Rækkehus,Ved Skansebakken 43,3400, Hillerød,495000 ,22-12-1992,Alm. Salg,53 ,9340,2,1972,
219,Villa,Skovledet 154,3400, Hillerød,957402 ,21-12-1992,Alm. Salg,210 ,4559,7,1972,
219,Villa,Lundholmvænget 9,3400, Hillerød,775000 ,19-12-1992,Alm. Salg,128 ,6055,4,1978,
219,Villa,Nødebovej 25,3480, Fredensborg,481033 ,19-12-1992,Fam. Salg,113 ,4257,5,1947,
219,Rækkehus,Dyrehavevej 82,3400, Hillerød,880000 ,18-12-1992,Alm. Salg,134 ,6567,5,1950,
219,Villa,Kildeportvej 7,3480, Fredensborg,670000 ,17-12-1992,Alm. Salg,163 ,4110,5,1960,
219,Villa,Præstevænget 7,3400, Hillerød,410000 ,17-12-1992,Andet,169 ,2426,6,2000,
219,Rækkehus,Bolværket 173,3400, Hillerød,785000 ,14-12-1992,Alm. Salg,123 ,6382,4,1988,
219,Ejerlejlighed,"Nordre Jernbanevej 3D, 2. th",3400, Hillerød,516600 ,14-12-1992,Alm. Salg,82 ,6300,3,1949,
219,Villa,Bolandsvang 17,3400, Hillerød,894000 ,13-12-1992,Alm. Salg,128 ,6984,5,1981,
219,Ejerlejlighed,"Gl. Holmegårdsvej 21, 1. tv",3400, Hillerød,495000 ,12-12-1992,Alm. Salg,96 ,5156,4,1970,
219,Villa,Postmosen 12,3400, Hillerød,650000 ,09-12-1992,Alm. Salg,145 ,4483,7,1986,
219,Ejerlejlighed,"Hansensvej 7A, st. th",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,116 ,9826,4,1917,
219,Ejerlejlighed,"Hansensvej 7A, st. tv",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,57 ,19996,2,1917,
219,Ejerlejlighed,"Hansensvej 7A, 1. th",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,112 ,10177,3,1917,
219,Ejerlejlighed,"Hansensvej 7A, 1. tv",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,57 ,19996,2,1917,
219,Ejerlejlighed,"Hansensvej 7B, st. th",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,47 ,24251,2,1917,
219,Ejerlejlighed,"Hansensvej 7A, 2",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,141 ,8084,3,1917,
219,Ejerlejlighed,"Hansensvej 7B, st. tv",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,64 ,17809,2,1917,
219,Ejerlejlighed,"Hansensvej 7B, 1",3400, Hillerød,1139776 ,08-12-1992,Alm. Salg,77 ,14802,3,1917,
219,Villa,Harløsevej 156,3400, Hillerød,525000 ,08-12-1992,Alm. Salg,191 ,2749,6,1961,
219,Rækkehus,Slettebjerget 14,3400, Hillerød,650000 ,07-12-1992,Alm. Salg,128 ,5078,3,1976,
219,Villa,Hulebækvej 5,3320, Skævinge,800000 ,07-12-1992,Alm. Salg,125 ,6400,5,1955,
219,Rækkehus,Gartnervænget 8,3400, Hillerød,755173 ,06-12-1992,Alm. Salg,120 ,6293,4,1966,
219,Ejerlejlighed,"Helsingørsgade 56, st",3400, Hillerød,6000000 ,06-12-1992,Andet,81 ,74074,3,1920,
219,Ejerlejlighed,"Helsingørsgade 56, 1",3400, Hillerød,6000000 ,06-12-1992,Andet,70 ,85714,2,1920,
219,Ejerlejlighed,"Løngangsgade 18, st",3400, Hillerød,475000 ,06-12-1992,Auktion,149 ,3188,6,1897,
219,Ejerlejlighed,"Løngangsgade 18, 1",3400, Hillerød,475000 ,06-12-1992,Auktion,62 ,7661,2,1897,
219,Ejerlejlighed,"Slangerupgade 18, 1. tv",3400, Hillerød,533900 ,06-12-1992,Alm. Salg,92 ,5803,3,1890,
219,Ejerlejlighed,"Fredensvej 6, st",3400, Hillerød,600000 ,06-12-1992,Alm. Salg,94 ,6383,4,1909,
219,Ejerlejlighed,"Fredensvej 6, 1",3400, Hillerød,600000 ,06-12-1992,Alm. Salg,85 ,7059,3,1909,
219,Ejerlejlighed,"Gl. Holmegårdsvej 5, st. th",3400, Hillerød,388000 ,06-12-1992,Alm. Salg,83 ,4675,3,1970,
219,Ejerlejlighed,"Fredskovhellet 21, 2. th",3400, Hillerød,521600 ,06-12-1992,Alm. Salg,88 ,5927,3,1963,
219,Ejerlejlighed,"Slangerupgade 27E, 2. th",3400, Hillerød,475000 ,06-12-1992,Alm. Salg,72 ,6597,2,1960,
219,Ejerlejlighed,"Slangerupgade 27A, 3",3400, Hillerød,676000 ,06-12-1992,Alm. Salg,95 ,7116,3,1960,
219,Ejerlejlighed,"Søndre Jernbanevej 3A, 3. tv",3400, Hillerød,382009 ,06-12-1992,Fam. Salg,58 ,6586,2,1934,
219,Ejerlejlighed,"Fredskovhellet 30, 2. th",3400, Hillerød,478620 ,06-12-1992,Alm. Salg,88 ,5439,3,1963,
219,Villa,Friborgvej 17,3400, Hillerød,595000 ,06-12-1992,Alm. Salg,177 ,3362,6,2012,
219,Villa,Rørmosevej 1,3400, Hillerød,355000 ,06-12-1992,Fam. Salg,150 ,2367,5,1967,
219,Villa,Gl. Frederiksborgvej 59,3400, Hillerød,1250000 ,06-12-1992,Alm. Salg,198 ,6313,6,1961,
219,Villa,Smedievej 171,3400, Hillerød,860000 ,06-12-1992,Alm. Salg,130 ,6615,4,1975,
219,Villa,Roskildevej 82,3400, Hillerød,650000 ,06-12-1992,Alm. Salg,150 ,4333,2,1955,
219,Villa,Nordre Jernbanevej 20,3400, Hillerød,302000 ,06-12-1992,Alm. Salg,156 ,1936,6,1913,
219,Villa,Hyacintvej 12,3400, Hillerød,125000 ,06-12-1992,Alm. Salg,136 ,919,6,2002,
219,Villa,Stutmestervej 7B,3400, Hillerød,970000 ,06-12-1992,Alm. Salg,118 ,8220,5,1958,
219,Villa,Håndværkervænget 2,3400, Hillerød,680000 ,06-12-1992,Fam. Salg,163 ,4172,7,1961,
219,Villa,Lærkevej 16B,3400, Hillerød,703000 ,06-12-1992,Alm. Salg,131 ,5366,5,1915,
219,Villa,Amtsvejen 107,3320, Skævinge,395000 ,06-12-1992,Fam. Salg,107 ,3692,4,1900,
219,Ejerlejlighed,"Hansensvej 18, st. tv",3400, Hillerød,590000 ,05-12-1992,Alm. Salg,125 ,4720,4,1900,
219,Villa,Stenvænget 5,3400, Hillerød,450000 ,03-12-1992,Alm. Salg,109 ,4128,3,1966,
219,Villa,Smedevej 19,3320, Skævinge,970000 ,02-12-1992,Alm. Salg,121 ,8017,4,1923,
219,Villa,Petersborgvej 21,3400, Hillerød,630000 ,02-12-1992,Alm. Salg,117 ,5385,4,1923,
219,Ejerlejlighed,"Engsvinget 22, 1",3400, Hillerød,530000 ,01-12-1992,Alm. Salg,89 ,5955,4,1947,
219,Villa,Postmosen 104,3400, Hillerød,950000 ,01-12-1992,Alm. Salg,148 ,6419,6,1977,
219,Rækkehus,Harløsevej 256,3400, Hillerød,1000000 ,30-11-1992,Alm. Salg,32 ,31250,1,1986,
219,Ejerlejlighed,"Gl. Holmegårdsvej 53, st. tv",3400, Hillerød,490000 ,30-11-1992,Alm. Salg,75 ,6533,3,1970,
219,Ejerlejlighed,"Søndre Jernbanevej 19, 2",3400, Hillerød,510000 ,30-11-1992,Fam. Salg,110 ,4636,5,1900,
219,Villa,Harløsevej 256,3400, Hillerød,1000000 ,30-11-1992,Alm. Salg,158 ,6329,5,1986,
219,Villa,Lystrupvej 33,3330, Gørløse,778300 ,30-11-1992,Alm. Salg,163 ,4775,8,1892,
219,Villa,Sporemagervej 18,3400, Hillerød,875000 ,29-11-1992,Alm. Salg,147 ,5952,5,1970,
219,Ejerlejlighed,"Stutmestervej 21B, 2. tv",3400, Hillerød,390000 ,25-11-1992,Alm. Salg,65 ,6000,2,1941,
219,Villa,Holmegårdsparken 2,3320, Skævinge,575000 ,25-11-1992,Alm. Salg,179 ,3212,8,1971,
219,Ejerlejlighed,"Slotsgade 3A, 2",3400, Hillerød,425878 ,22-11-1992,Alm. Salg,128 ,3327,3,1897,
219,Villa,Engsvinget 29,3400, Hillerød,884550 ,22-11-1992,Alm. Salg,125 ,7076,4,1946,
219,Villa,Stutmestervej 36,3400, Hillerød,880000 ,21-11-1992,Alm. Salg,213 ,4131,7,1944,
219,Villa,Ålholmparken 170,3400, Hillerød,1190000 ,21-11-1992,Alm. Salg,173 ,6879,6,1985,
219,Villa,Kongens Vænge 13,3400, Hillerød,744000 ,19-11-1992,Alm. Salg,208 ,3577,9,1973,
219,Villa,Egevænget 6,3400, Hillerød,1200000 ,18-11-1992,Alm. Salg,140 ,8571,3,1969,
219,Villa,Bredevang 1,3400, Hillerød,610000 ,17-11-1992,Alm. Salg,72 ,8472,3,1937,
219,Villa,Møllebakken 12,3400, Hillerød,415000 ,16-11-1992,Alm. Salg,146 ,2842,6,1935,
219,Villa,Frederiksværksgade 104A,3400, Hillerød,540000 ,16-11-1992,Alm. Salg,124 ,4355,5,1920,
219,Villa,Fuglefængervej 11,3400, Hillerød,867000 ,16-11-1992,Alm. Salg,161 ,5385,5,1972,
219,Villa,Skovledet 25,3400, Hillerød,569500 ,15-11-1992,Fam. Salg,94 ,6059,4,1954,
219,Villa,Jespervej 62,3400, Hillerød,760000 ,15-11-1992,Alm. Salg,160 ,4750,5,1941,
219,Ejerlejlighed,"Hostrupsvej 25, st. th",3400, Hillerød,417300 ,14-11-1992,Alm. Salg,64 ,6520,2,1936,
219,Villa,Åmosevej 20,3400, Hillerød,707400 ,14-11-1992,Alm. Salg,200 ,3537,6,1900,
219,Ejerlejlighed,"Gl. Holmegårdsvej 55, 1. th",3400, Hillerød,390000 ,12-11-1992,Alm. Salg,72 ,5417,3,1970,
219,Villa,Skansevej 62,3400, Hillerød,386000 ,11-11-1992,Alm. Salg,74 ,5216,3,1936,
219,Rækkehus,Bolværket 169,3400, Hillerød,815000 ,10-11-1992,Alm. Salg,123 ,6626,4,1988,
219,Ejerlejlighed,"Ved Egedam 5, st. 30",3400, Hillerød,480000 ,10-11-1992,Alm. Salg,70 ,6857,2,1975,
219,Villa,Enghavegårdsvej 15,3400, Hillerød,840000 ,09-11-1992,Alm. Salg,198 ,4242,7,1970,
219,Villa,Kærstykket 26,3550, Slangerup,715000 ,09-11-1992,Alm. Salg,124 ,5766,7,1967,
219,Rækkehus,Lindholmvej 15G,3550, Slangerup,4700000 ,08-11-1992,Alm. Salg,61 ,77049,2,1970,
219,Ejerlejlighed,"Nordre Jernbanevej 14, st. th",3400, Hillerød,2000000 ,08-11-1992,Alm. Salg,105 ,19048,3,1905,
219,Ejerlejlighed,"Nordre Jernbanevej 14, 1. th",3400, Hillerød,2000000 ,08-11-1992,Alm. Salg,105 ,19048,4,1905,
219,Ejerlejlighed,"Nordre Jernbanevej 14, 2. th",3400, Hillerød,2000000 ,08-11-1992,Alm. Salg,22 ,90909,2,1905,
219,Ejerlejlighed,"Nordre Jernbanevej 14, 2. tv",3400, Hillerød,2000000 ,08-11-1992,Alm. Salg,58 ,34483,2,1905,
219,Ejerlejlighed,"Nordre Jernbanevej 14, 1. tv",3400, Hillerød,2000000 ,08-11-1992,Alm. Salg,83 ,24096,3,1905,
